source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,19498.0,0x420784e48dd70741cd34a78c1681e697384d1cbf2656cd8b85fdb9da05294a1d,1548242686,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,18720.0,0xead89563340aaf969b0932b22aed23abeb6e43c0e2abd6d14ca185df3f78e6e2,1548242722,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x72639fd1a1c3e2a9bd6745caf774c6cc57f0c946,erc20,18170.0,0x54945804f953a08be053c2610a02ef93ec0be4082ff97cebf7c8ae7ba40913d6,1548293715,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x72639fd1a1c3e2a9bd6745caf774c6cc57f0c946,erc20,18702.0,0x54945804f953a08be053c2610a02ef93ec0be4082ff97cebf7c8ae7ba40913d6,1548293715,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x72639fd1a1c3e2a9bd6745caf774c6cc57f0c946,erc20,22622.0,0x54945804f953a08be053c2610a02ef93ec0be4082ff97cebf7c8ae7ba40913d6,1548293715,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x72639fd1a1c3e2a9bd6745caf774c6cc57f0c946,erc20,22630.0,0x54945804f953a08be053c2610a02ef93ec0be4082ff97cebf7c8ae7ba40913d6,1548293715,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x72639fd1a1c3e2a9bd6745caf774c6cc57f0c946,erc20,22633.0,0x54945804f953a08be053c2610a02ef93ec0be4082ff97cebf7c8ae7ba40913d6,1548293715,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x23b45c658737b12f1748ce56e9b6784b5e9f3ff8,erc20,758.0,0x5a167cee1463e6087b4435e1dca6df1d417ca23654bdf8fc8685a231e939514a,1548365333,candidate_layering,CBF,0x71c118b00759b0851785642541ceb0f4ceea0bd5
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,28909.0,0xc94c90a86222fb192acd60a5d92687c41099b7b1a15eaa2e1ae349a9546b06a4,1548603846,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xa2866bf21897f3c87a678322521e7d69932fed93,erc20,17673.0,0x13e15e3c4e3ed396dca8c3e61872bdbea04deebb1cf0ce97bce71258e8ba37cb,1548674662,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x30602250c5f1fcba5407e99b1dfaab992ea4ffd2,erc20,25477.0,0xd64bf4996cf664fd46e662bf497b8106c3d2de748a115d5af473c4a95d052ebc,1548993386,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x30602250c5f1fcba5407e99b1dfaab992ea4ffd2,erc20,15574.0,0xffd55647e0f2a35bc43f8d082b4de92eef148f67ddcf57df8794e32461571ebd,1548994448,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,25775.0,0x31cac40e8b9f238dfe0ec3ed756752d5794150ceb669c6b48949fda24d26d8d7,1549815892,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,34075.0,0x7aa6ab45a33fab8ffafa7c2efed61ddfa2b77d4b462d4335064489dbd13b52c0,1550659669,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf8cd644baf494d13406187cf8628754dca0a10c2,erc20,23123.0,0x2cec01587a355d12240a4865104b91a04ff44f02e63e4a710e485fd4d830903d,1550709687,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,34075.0,0xeb3bdd14b99c426a03748510775b3d8780aea76c1235c51311c96e9e810e2ac9,1551558697,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,34075.0,0x5469b1f5350d42d8947507c05e99f99561b540155cd2256e79eee253dc8c5c2b,1551711570,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,34075.0,0x5f5e86bc2a3c560603a3941e11fb50d1666e4d1b03b0a95c76ac2dd9f099a54e,1551723476,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xa4e7918fb5f4a8c12f9513b193be1d764d5757dc,erc20,1174.0,0xad56a5d1bef030faa3fe5bd728ba67887cface2b750a0775d458ddeffcff7813,1552666999,candidate_layering,CBF,0x71c118b00759b0851785642541ceb0f4ceea0bd5
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,34075.0,0x9eaecd9c108c5b1f6ee9448ee92cf1eb48716e52f4cfe92249e2606a2e3b9072,1552667810,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,18277.0,0x7957e163b71ee8cd5daf2aacc5e7776f6300601a314acc87c9c94650b993b4c1,1552668453,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x338ffc2cafc121bc83bf7a610ccc136ba7247b64,erc20,17026.0,0xdc0290dd68c03dd1c47fd08330af67068133abde75b96feca3f6b5fc6be57fc1,1553814481,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,39377.0,0xc36b8694e52d0efee040e7b211977b8b7b4feb14307b1dc8999624e77b917e25,1553872762,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,33580.0,0x1679f4220af8ac4318bc33b3c80d6cf6fff88d5790980169b236fe4a9a0fb55b,1553872762,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,23537.0,0xdf112a9e12614161fad4ba159d8aabb774ea4ab65a1449d0b119d5e3d56bd7ae,1553872862,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,23915.0,0x1f1d3b4d2ddf8b235a612c6a46c12dbc591f21157f18b177c9feee688bb888d4,1553873017,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22623.0,0x9ba14eb5f3e524c5291a7ecf870f961ec3014b5e5e772cab3afb0abe25ae9b96,1553873042,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,16035.0,0x2bc6cf5998866afae11d0c51c59cb548e7d9fae13db83ad291a89713623b630a,1553873171,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,12178.0,0x46024724463070cf8ea1836857cfa19fc67732747ee50c6aedea5d7371fd9461,1553873291,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,25795.0,0xffca06dde4392f8f651e920a240ecac833bb98fc9a8072d91b28ffac24bec090,1553873328,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,32349.0,0xc06fb39273d2f34b483663664716bf80d810e809c4f7b6e54483fd6692b8fba4,1553873386,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xa4e7918fb5f4a8c12f9513b193be1d764d5757dc,erc20,5298.0,0x5204110759afa72390408179a6075e9168330ddf6bcaf0c9ab64fe65821cd23d,1554563204,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xa4e7918fb5f4a8c12f9513b193be1d764d5757dc,erc20,23382.0,0xe69dd8455010fd99a701dbeafa2bd07c60b060a19e0081c2172651d892f8bb74,1554565826,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xa4e7918fb5f4a8c12f9513b193be1d764d5757dc,erc20,22623.0,0x3679275ccc68814b8b9205177b86d73980f334ce6e1ac3a09e10a8bdc9abeac5,1554566709,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xa4e7918fb5f4a8c12f9513b193be1d764d5757dc,erc20,32349.0,0xc1aae9d8070b5c55549daf6fcac0fd8be517b3a739111755f1caa98872dc130b,1554566860,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xa4e7918fb5f4a8c12f9513b193be1d764d5757dc,erc20,33580.0,0x1d164a926f156f44b8769cc7e0c8ff17a6d445f1d45ea38e273cd00e2522f1b6,1554566980,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,erc20,15.0,0xbddf6fac4e224cf534c250a92221e2ef87109f3e1008bce59b22a1023f20b759,1555933240,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x25a58b6aa08e4f7323aa0c856f907d56f407e08f,erc20,0.9058760578744187,0x0922e25013a421210257459aaf4de15fcb844b465298ebd4a4a982380fe3a26a,1556156138,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xa6518bee322af13ba71c471b3527416ed08ad2a4,erc20,1.3,0xf0e9f70a648189c1aa251c80eb09e6db848e87d64221f591bd665e0307c1dbd9,1556202752,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xfda2a17aec9ce1f4e98a9c232b7e09ebc479b71e,erc20,7.5291475921255815,0x493fd7e0cb35931bb098e206ba30e3e653d1feb7f3d4dca546269f30568a4d75,1556470641,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x781901682d3e9341a6c195ee6fe58047a9235f07,erc20,1.0,0x91afae634095fc3c0994e1619da0212c4f3bfc0e65297a98c06f8cbae7ff2c79,1556483535,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xfda2a17aec9ce1f4e98a9c232b7e09ebc479b71e,erc20,11.682036162045,0x764ea370b5a073e5c21641ff8526c7def375f41c3122c8464cef52ae012c0208,1556484204,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,erc20,0.3179638379550011,0x07cc4eddfc5dce12fc388b57690340b3c7e7cf24d7bd953d4fc684d193942630,1556543546,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,erc20,199.99998794711084,0x530cce604465f856c07057ae971ab15cec469d38cef69c528d89aff7424477d4,1556744902,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,25788.0,0x89ea151095fea9134a588ff0a97934b68c9d6d2873f6e78d5ecd0280cecf11bc,1556816538,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xfda2a17aec9ce1f4e98a9c232b7e09ebc479b71e,erc20,1.999996100388,0x59a3e862b5863e1b4897ac3acf4aecc697ffac8ae5282c42781e4e1a8a75c8d2,1557064713,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,25779.0,0xd5f6f1fbb7054441088707ee7b1fe0a9790727c3415b28f15f68992f1650c313,1557316689,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,17026.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,27721.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,35523.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,41666.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,42485.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,49815.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,49891.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,49959.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,49996.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,53576.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd5853cef02aa2d7ddd787ce812704947a748c755,erc20,59024.0,0x84dd692ae8734fcfa4607f0427e705cd1db2472b860e72b3e7d72a9868747f38,1557330056,candidate_layering,BC,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xa4e7918fb5f4a8c12f9513b193be1d764d5757dc,erc20,25779.0,0x1592316f341896cb7dfd1b20473a16c66db546a23d27195698f11a7f64c922dd,1557707227,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,10225.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,10550.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,11050.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,11302.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,11902.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,12183.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,12186.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,12430.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,12712.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,12970.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,13375.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,13378.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,13456.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,14206.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,14677.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,15634.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,15744.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,16529.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,16610.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,16814.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,18037.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,18361.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,18720.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe09eaafc1f1ad43e6f5f4a527d56dd59cddef6e2,erc20,19494.0,0xbb0f54fca008e6ad458efee24ab4408b76227f7cb55116bfaf481b982dadcdc3,1558028423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
