source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0xa2066f0e17d648ddc90e343d943f656d4a374c86b2c269b18b2395bcf99926ea,1579447515,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf7b59e0eb09e4f0ab072baa5ddafd1d3f052ad2c,internal_eth,9.9035,0x5d6a3342def03f074cc4802363bbaa2d97fdec876283862b60c8ab430b2d5c7a,1579462946,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x5d6a3342def03f074cc4802363bbaa2d97fdec876283862b60c8ab430b2d5c7a,1579462946,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x2c71060aa16b004d2e32f4b4ec0af2594895149e,internal_eth,9.7895,0xc70623ee2bf5446c616982b2ce5f5c823ffbb7e47c9888ce75ffc68b889162fa,1579477014,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0xc70623ee2bf5446c616982b2ce5f5c823ffbb7e47c9888ce75ffc68b889162fa,1579477014,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1a8bc505935bda785c1dc2e1ae8cd67963067c43,internal_eth,9.8995,0xcaae1e762061c28130cad344df8ad7a03812f5eddc2bd5d9e578e8b00482f25b,1579495550,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xcaae1e762061c28130cad344df8ad7a03812f5eddc2bd5d9e578e8b00482f25b,1579495550,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4f45178ac3b482a611bf8efa1052945d4a349789,internal_eth,10.0,0x7e2416292f02562999089c828fe0304e7e21549969718b573f62b45305a7347b,1579508319,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xbbdfa145b489fed224f9dbd3b9c7c8d73a59f7c0,internal_eth,9.9035,0xdd0e192d7b1ac5e82e1e7e8c00d48984fefc4310c024816f1ade6e5acd41cd69,1579561718,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0xdd0e192d7b1ac5e82e1e7e8c00d48984fefc4310c024816f1ade6e5acd41cd69,1579561718,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xbbdfa145b489fed224f9dbd3b9c7c8d73a59f7c0,internal_eth,10.0,0xb45a9e491630891cb9dd71df927ba6919ecf328dd774cab49377e57ff937c0c7,1579563526,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf806aa93bee64fa8c9f5c29e66a7a5c0e331d619,internal_eth,9.9035,0xaeb458171e66fe8b08f9643b414b41e0eed1e152e53466349fd4b6f18f4af0ab,1579599799,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0xaeb458171e66fe8b08f9643b414b41e0eed1e152e53466349fd4b6f18f4af0ab,1579599799,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xad42511008261ca1a33369c14a391b8e46a17cc9,internal_eth,10.0,0x068c622b615533538ccd7d323ebf517bf678bff5535e49ca3513436b2953f0a8,1579627978,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x15ed2710d0097ce9bc352db97287bdd9104bec92,internal_eth,10.0,0x83224f49b5a6a8241e2cb1a23c59334f19236d0bc0d53bb5d379ff78cc482703,1579630937,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xcc423fee0ce3165c81af5a2c3c768072037cc699,internal_eth,9.7995,0x386980f501acacabf1da407cc5f05582e678020f575ff81b4facb86753528992,1579644780,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0x386980f501acacabf1da407cc5f05582e678020f575ff81b4facb86753528992,1579644780,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x9b1f8a9775593d530920a316824ef684287c7c07,internal_eth,9.7995,0x6bea7173cb46f3c92f081189bbb6b972a737203fe40e70748300470edb329ad9,1579659709,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0x6bea7173cb46f3c92f081189bbb6b972a737203fe40e70748300470edb329ad9,1579659709,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xc0a2f524a5beac58af8504d5c696961328a349f2,internal_eth,10.0,0xe61252fcde8e8d7d88f45ac9e239a712e618f1a97e819dd4959afa1d4744e457,1579677664,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xc5ea8c731aa7db66ffa91532ee48f68419b49b48,internal_eth,9.8035,0x6ff53e549dd9cb785039e3bc7bc6f9495202998437d5df1f5f9220efa0aba706,1579711864,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.1965,0x6ff53e549dd9cb785039e3bc7bc6f9495202998437d5df1f5f9220efa0aba706,1579711864,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4f45178ac3b482a611bf8efa1052945d4a349789,internal_eth,10.0,0xbce49535ccab00afed2bfe0eeea73e2702287101ba669f2c72fd871bdf72331a,1579713217,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x361d77f81bb3ca0d64594bf2089130fd42b7a96b,internal_eth,10.0,0x83060fb2b92e4663e604bd8c111579b4427ed09f48161c1b91581a613f5aca31,1579719160,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x6d6f1d15ebb0215b3613e99c4dafd5e1b9f5cc96,internal_eth,9.7895,0x6bc0fd54fb86104d706c17fd94f26fb0414ab961c0c570a7675eb8940774e73b,1579729704,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0x6bc0fd54fb86104d706c17fd94f26fb0414ab961c0c570a7675eb8940774e73b,1579729704,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe4753bdb40e1e098f8bb5fa54098617c4cda451e,internal_eth,10.0,0xb825ae9a04b081d507e491795c208ae4bf720d9cc2f991244f7339b302b9e834,1579754094,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xc9ee04e4679de1a262e1246107027cb75ac0611f,internal_eth,10.0,0x880cde40c018ba932aeeb8f94484ac3a009bdd219b779372b5e18d1b9718fc4e,1579761877,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x10cb408e1285d840caced4d730df2359e3d56444,internal_eth,9.8045,0x61a89c3581938ad83f1e1b3126f0751f4102a7026a28f9dd82c64b8c5da54810,1579768730,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.1955,0x61a89c3581938ad83f1e1b3126f0751f4102a7026a28f9dd82c64b8c5da54810,1579768730,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x280ea0b76d9cb4a5b8bdccac36aed84c16f7b9cb,internal_eth,10.0,0x14a9a723b4d03c42d8c9f5782372341654db77d1bea233747c836dae9f1d5ffc,1579776871,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x023a97cb912fa039580395584b0015035c74bf4e,internal_eth,9.7995,0x7f04dd711e38a4d1b363b37aec3c13f77b4128a80b5b031a3bd7109acbafe0cc,1579794767,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0x7f04dd711e38a4d1b363b37aec3c13f77b4128a80b5b031a3bd7109acbafe0cc,1579794767,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x11fd748caa1d57b7399cbb3b36f9085e93f915ac,internal_eth,10.0,0xcc1b5ec92a21495450f8a8f483365876133036a157651126a54f21e45bfdaf55,1579814011,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x10cb408e1285d840caced4d730df2359e3d56444,internal_eth,10.0,0xa16c69485702ae8f3b4be14d8ce0c872621c1780f8b58bac0d40695dd0e25bb0,1579863977,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x10cb408e1285d840caced4d730df2359e3d56444,internal_eth,10.0,0x3d9c24328ce88ccc59f85fcae32f99e1224b44ad56a6782d80eaa49505035e2f,1579864026,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xae5731629922672a15ab2a79c66baae56aeeb160,internal_eth,9.7995,0x1c22cec3db355d1d1ebf46d68499837046a753dd5f22c6722a84f7777022f708,1579867541,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0x1c22cec3db355d1d1ebf46d68499837046a753dd5f22c6722a84f7777022f708,1579867541,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa87a4eef4e6b7fcc6f2282f4c04f805aaebc7b7d,internal_eth,10.0,0x6f8f5df613c45ed5520c0cfd7c136df50cdbee1497be7e2e6638ae5f66b657e7,1579911969,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa87a4eef4e6b7fcc6f2282f4c04f805aaebc7b7d,internal_eth,10.0,0xec515f7db44f5ffc4c8928d95f551828cce63ff36de04f95af6ba7270148ce5d,1579912074,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x4f45178ac3b482a611bf8efa1052945d4a349789,internal_eth,10.0,0x3ea968f5252f194fe044b8c039bd4c5a384dcf3b927cc09ee142c57dcccdf4c2,1579920254,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x9bebcc7a2c987945ba66e08ec9b50de0a21d83bf,internal_eth,9.8035,0x7dcc86b01b9be9ddc008a1f6311b8ef22b45723d46acc5997a9091db27509bad,1579939805,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.1965,0x7dcc86b01b9be9ddc008a1f6311b8ef22b45723d46acc5997a9091db27509bad,1579939805,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x87908b00563bc46f78c14ddbfa22d8049004388a,internal_eth,9.8995,0xee23fbe275588b446363fac8ca919028b38dda90ab9bd4cc77ff1844f952a49b,1579958135,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xee23fbe275588b446363fac8ca919028b38dda90ab9bd4cc77ff1844f952a49b,1579958135,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c812684bc79cd6c127ef8d151869b8a0078c31b,internal_eth,9.9795,0x3caa5b27d52b5cbb50bf74016b6ea52c4ad390754e2dc5ddc90743276b4b8ea8,1579959230,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3c38892b78d6461543967d6f3cb7c5f2922b5910,internal_eth,0.0205,0x3caa5b27d52b5cbb50bf74016b6ea52c4ad390754e2dc5ddc90743276b4b8ea8,1579959230,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa87a4eef4e6b7fcc6f2282f4c04f805aaebc7b7d,internal_eth,10.0,0x97ac578315f91ac0e3e79cac1191ec86013304dcba864996592ba96d7d1b335d,1579960800,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa490ec64536c59d188f75926738387046665266f,internal_eth,9.8995,0x37b351cb63436801cf9a99bab6227047f6cd9291176c25dd9f0705cbd19ea03b,1579961008,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x37b351cb63436801cf9a99bab6227047f6cd9291176c25dd9f0705cbd19ea03b,1579961008,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x361d77f81bb3ca0d64594bf2089130fd42b7a96b,internal_eth,10.0,0x8353a4b8ad2c35576cc4c94913f55e64baec996b1881dcf9790ba79aa4d5579d,1579963595,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x6bc4945f1667349fa0daf22c784f2c03df40f69b,internal_eth,9.9795,0x783e2f883dad010d3d869866b23522397f0816f2acd7997ec1cf6cb14e6bc154,1579964000,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3c38892b78d6461543967d6f3cb7c5f2922b5910,internal_eth,0.0205,0x783e2f883dad010d3d869866b23522397f0816f2acd7997ec1cf6cb14e6bc154,1579964000,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x6bc4945f1667349fa0daf22c784f2c03df40f69b,internal_eth,9.9795,0x924dab3ebe468cd895b4c544aaa69d8369dfb5811569af85e558a4b5adc3e370,1579964000,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3c38892b78d6461543967d6f3cb7c5f2922b5910,internal_eth,0.0205,0x924dab3ebe468cd895b4c544aaa69d8369dfb5811569af85e558a4b5adc3e370,1579964000,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x6bc4945f1667349fa0daf22c784f2c03df40f69b,internal_eth,9.9795,0x2033550cff7739527742374db876f405c8675f3dec4085e7d2cfdba0fe194ce6,1579964000,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3c38892b78d6461543967d6f3cb7c5f2922b5910,internal_eth,0.0205,0x2033550cff7739527742374db876f405c8675f3dec4085e7d2cfdba0fe194ce6,1579964000,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x9bebcc7a2c987945ba66e08ec9b50de0a21d83bf,internal_eth,9.9035,0x94e7b7329b9aec952c6e3085504b1b3846ab1d246ef9638a8fa0699a93fb5be9,1579969962,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x94e7b7329b9aec952c6e3085504b1b3846ab1d246ef9638a8fa0699a93fb5be9,1579969962,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x451708759c4c61412de81814c24bf413b671d3bc,internal_eth,9.9795,0x77d5782be8279ed7e1fbbfd25d11490a6bbf650be2d85e746c805215e7ad959f,1579977389,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0205,0x77d5782be8279ed7e1fbbfd25d11490a6bbf650be2d85e746c805215e7ad959f,1579977389,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x9cc9fbfd10bb1c27cbe18e40fb113c9534b50d9c,internal_eth,9.8045,0x4f2ab4906a00c5875c099ea098af3c78e0ab890a657b2fc8bb0893dc7d2312d5,1579994674,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.1955,0x4f2ab4906a00c5875c099ea098af3c78e0ab890a657b2fc8bb0893dc7d2312d5,1579994674,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xca4ac6bfd8f28d576b4f37329ea849ed753ea65a,internal_eth,9.8995,0xe5f7c1db340887932c184b22cd0de581118d483eaf4ea0b80dacbda9180b0d35,1580075620,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xe5f7c1db340887932c184b22cd0de581118d483eaf4ea0b80dacbda9180b0d35,1580075620,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3fdbeedcbfd67cbc00fc169fcf557f77ea4ad4ed,internal_eth,10.0,0x9ef4e95558fea3e106c7170a5f0d9def81884ef25921aa6762059197cf139e87,1580104616,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x3fdbeedcbfd67cbc00fc169fcf557f77ea4ad4ed,internal_eth,10.0,0x5e34a183bf9348f61c4c9b1ae7d5b35e71f1ed346312dc29d730d3d4b3dcb99f,1580104694,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xca4ac6bfd8f28d576b4f37329ea849ed753ea65a,internal_eth,9.7895,0x046d2b1c5881dad8681afdc2eadbc0eb859d9281223bad23a0fac01883c41c52,1580151505,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2105,0x046d2b1c5881dad8681afdc2eadbc0eb859d9281223bad23a0fac01883c41c52,1580151505,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa87a4eef4e6b7fcc6f2282f4c04f805aaebc7b7d,internal_eth,10.0,0x77a83d1e6e96c4cc89b4cd2ce72e6e9f7647eef5152a14270f02af9ab0464762,1580164131,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa87a4eef4e6b7fcc6f2282f4c04f805aaebc7b7d,internal_eth,10.0,0x4143291e92e243d8c1cd9e1c32d1351fa4ad6cccaa21bfdc3e2508e042640da6,1580164463,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa87a4eef4e6b7fcc6f2282f4c04f805aaebc7b7d,internal_eth,10.0,0xddfb3f895ff015bb9be823f541894e32d9ff28c3dde756509ad4002df54d60dd,1580164632,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa9344ac5a4dc61e42527c516f7231ec241e3cf98,internal_eth,9.7895,0x484997f7a20098da7dca32afc7499d767da63b1e0365ba90b27131216059de94,1580171944,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0x484997f7a20098da7dca32afc7499d767da63b1e0365ba90b27131216059de94,1580171944,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x9ce46379b5eeb3cbbbe2b008825d2ac0fc52813e,internal_eth,10.0,0x0fd6f792b0a6a7e77af59c52551c950c7797b70f639f5af0d2893fbb40e7f356,1580195951,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe819c1bcdceaa3d2f8b531adaff62b10b81d4908,internal_eth,10.0,0xc379e88253339f6c4d1c2979f00e3d34915c8aa05593445ece4e47e449ef79c2,1580199756,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xae5731629922672a15ab2a79c66baae56aeeb160,internal_eth,9.8995,0x1652b561cbbbf88c411948fdb0457d5525a8fb1a056aed72637a0d50ec2b8c58,1580201232,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x1652b561cbbbf88c411948fdb0457d5525a8fb1a056aed72637a0d50ec2b8c58,1580201232,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xae5731629922672a15ab2a79c66baae56aeeb160,internal_eth,9.8995,0xe00bad783b1caeedbf578450db74593d9fa83f5233318127e904cc7c44c0c806,1580201379,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xe00bad783b1caeedbf578450db74593d9fa83f5233318127e904cc7c44c0c806,1580201379,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xca4ac6bfd8f28d576b4f37329ea849ed753ea65a,internal_eth,9.8995,0xeed0f675a0160bc99d973f8f3f0285c7363e585d1d7e4fecd95402cc19d3dae0,1580253359,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0xeed0f675a0160bc99d973f8f3f0285c7363e585d1d7e4fecd95402cc19d3dae0,1580253359,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x648c991d4b4ec255d10f2c19a0ea35335aee315d,internal_eth,10.0,0x0a63a7ac916d78e064de9bb33e80a1d32e55ceae2bf315e2657d1447d0596efb,1580282174,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x6416d7a73f71e5288ee105d5e1cc69a93d7f4835,internal_eth,9.8995,0x85ad03fd750f6e41d20f93f4200cc2597c053aea17bc1234cab0f9f6ca72178c,1580282825,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x584c94dfb8ebed0eb01063f4c0d569fe04e9c479,internal_eth,0.1005,0x85ad03fd750f6e41d20f93f4200cc2597c053aea17bc1234cab0f9f6ca72178c,1580282825,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x6416d7a73f71e5288ee105d5e1cc69a93d7f4835,internal_eth,9.8995,0xf8768e7daa600ed6188b3bbcf303228bc128b44e3d258602dc4537bcffe9a71d,1580283073,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x584c94dfb8ebed0eb01063f4c0d569fe04e9c479,internal_eth,0.1005,0xf8768e7daa600ed6188b3bbcf303228bc128b44e3d258602dc4537bcffe9a71d,1580283073,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x8638d27416b743397d4716ac957dd3c2b90add3a,internal_eth,9.8995,0x78b635e55fbb5ca28f2e38d0f8a41e69373af0b0b22077414cf2836d5b724160,1580283276,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x584c94dfb8ebed0eb01063f4c0d569fe04e9c479,internal_eth,0.1005,0x78b635e55fbb5ca28f2e38d0f8a41e69373af0b0b22077414cf2836d5b724160,1580283276,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x8638d27416b743397d4716ac957dd3c2b90add3a,internal_eth,9.8995,0x68dbdf25c9f5f83e5606fe9589bbce4a09d5aac81f985663a628e0bec5ecbc96,1580283307,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x584c94dfb8ebed0eb01063f4c0d569fe04e9c479,internal_eth,0.1005,0x68dbdf25c9f5f83e5606fe9589bbce4a09d5aac81f985663a628e0bec5ecbc96,1580283307,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x8638d27416b743397d4716ac957dd3c2b90add3a,internal_eth,9.8995,0xdc0e1d9e5d5cf6e598e854df45c0cd10db7940c7ef796282c06eb03c80751c03,1580283376,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x584c94dfb8ebed0eb01063f4c0d569fe04e9c479,internal_eth,0.1005,0xdc0e1d9e5d5cf6e598e854df45c0cd10db7940c7ef796282c06eb03c80751c03,1580283376,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xcbfcfbf262dc936bd211e5a0f16737a9544c6031,internal_eth,9.9795,0xf1dd33568827de45c073847f175e34f2f1d67c0c3b80716cf23414092a5cb787,1580312159,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x56ade75750b3b0f7629e77869b178e2edd360f29,internal_eth,0.0205,0xf1dd33568827de45c073847f175e34f2f1d67c0c3b80716cf23414092a5cb787,1580312159,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x52af239d8169314c6c1ff51539158e55b65a1a99,internal_eth,9.7995,0xb1d914075e4d01c78f593e2d522754e87a742732148ca6b66ebcac3b198f9222,1580313080,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0xb1d914075e4d01c78f593e2d522754e87a742732148ca6b66ebcac3b198f9222,1580313080,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xfe98395be28efa0c482488ba984e5be3cedc630d,internal_eth,10.0,0x923cc600f0115287c7455120171d50fd6f8ff9effe847efae02e4b5bb3477f18,1580362501,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xfe98395be28efa0c482488ba984e5be3cedc630d,internal_eth,10.0,0x17c225b07899177dab62f4d35a10469b9f9928efe9ab1cb22453ccddb511ca5e,1580362616,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xfe98395be28efa0c482488ba984e5be3cedc630d,internal_eth,10.0,0xb4cb73a3964d2d67ff801e94d4c03a5be1cb2c7a6f075c76127c621e6f276630,1580363026,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x43a8f6b3ec05a689f8e8c3b7f84868bb26ff83f4,internal_eth,10.0,0xbdb2cb6e64f85e53dff895428694042833ae80da461fadbe79bfd309dc2b934e,1580374711,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x43a8f6b3ec05a689f8e8c3b7f84868bb26ff83f4,internal_eth,10.0,0x0b0e1b717520b600055065bd5e9c05d60f0349ded7552790af6a8802ae6c3af9,1580374856,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x43a8f6b3ec05a689f8e8c3b7f84868bb26ff83f4,internal_eth,10.0,0xc8af2222e4c53e746cc341d57b8a9553c9767e48ca55e811a8ea876314bfb6d2,1580374994,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x43a8f6b3ec05a689f8e8c3b7f84868bb26ff83f4,internal_eth,10.0,0x400275be1986a8ccd719fd1496efafc8047c12d42159954170161d83db2cc4f0,1580375119,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x43a8f6b3ec05a689f8e8c3b7f84868bb26ff83f4,internal_eth,10.0,0x7752993772607794c6d22d50cffb418c9e84e0d8fa555e5d57ea190c616783ba,1580375220,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x43a8f6b3ec05a689f8e8c3b7f84868bb26ff83f4,internal_eth,10.0,0x6462b25dec5e17bb6d71843f213d6b4de9d1ab923a9c82ede35a915d004a3b48,1580375382,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x43a8f6b3ec05a689f8e8c3b7f84868bb26ff83f4,internal_eth,10.0,0x0cc7e499947ecd6f4b2ae67aedfed9a4f21f5073245529ddf949a703d1b1400e,1580375629,candidate_layering,,
