source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0xacf259a92447314da690563707d49aa2d0a37624cfc0ece77f2940987a32818f,1582060471,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4d712089718ead30c57c892e29925b34baa10cdd,internal_eth,0.9745,0x135f367db2467d3bf4397b0626369df7de90cbe5054219034ca72a6c95d7c0c9,1582133506,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0255,0x135f367db2467d3bf4397b0626369df7de90cbe5054219034ca72a6c95d7c0c9,1582133506,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bf1c9363e3b0e0e4e53dd13c8473c0094c2ac0f,internal_eth,0.9745,0x1bcd43f897dcbda68ba7050e8b2156b39c32b1410463096ee78a4757efabc820,1582134537,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0255,0x1bcd43f897dcbda68ba7050e8b2156b39c32b1410463096ee78a4757efabc820,1582134537,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bf1c9363e3b0e0e4e53dd13c8473c0094c2ac0f,internal_eth,0.9753,0x1eeec745ca78b9dd28fb8ecd938a056ac41988bc6c242b574018d1ec582ba328,1582135732,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0247,0x1eeec745ca78b9dd28fb8ecd938a056ac41988bc6c242b574018d1ec582ba328,1582135732,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bf1c9363e3b0e0e4e53dd13c8473c0094c2ac0f,internal_eth,0.9855,0x6bd1ee9e41669635eca91fef94a778a21ce18970dfa7eb0670f3ed171f32f4ec,1582136154,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0x6bd1ee9e41669635eca91fef94a778a21ce18970dfa7eb0670f3ed171f32f4ec,1582136154,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bf1c9363e3b0e0e4e53dd13c8473c0094c2ac0f,internal_eth,0.9745,0x985f8a0c06b47208453a7f50f0399b15225c6ee0aa33226dabe3f2e8b6265c30,1582136242,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0255,0x985f8a0c06b47208453a7f50f0399b15225c6ee0aa33226dabe3f2e8b6265c30,1582136242,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bf1c9363e3b0e0e4e53dd13c8473c0094c2ac0f,internal_eth,0.9745,0x8f5bb5a34aa3c091e3dc38eb476562c466d5bfbcf0aa2828e0675dbc0bb78040,1582136312,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0255,0x8f5bb5a34aa3c091e3dc38eb476562c466d5bfbcf0aa2828e0675dbc0bb78040,1582136312,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bf1c9363e3b0e0e4e53dd13c8473c0094c2ac0f,internal_eth,0.9755,0xf67312d320354f508ffa0c452c0d9de09d1afbee5e00029c00efddc6e4b70e7e,1582136388,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0245,0xf67312d320354f508ffa0c452c0d9de09d1afbee5e00029c00efddc6e4b70e7e,1582136388,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bf1c9363e3b0e0e4e53dd13c8473c0094c2ac0f,internal_eth,0.9855,0x30a3efad9d60d24b2c3f4a4caa037c92434b729107e271d56579e170e7c28ac9,1582136452,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0x30a3efad9d60d24b2c3f4a4caa037c92434b729107e271d56579e170e7c28ac9,1582136452,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bf1c9363e3b0e0e4e53dd13c8473c0094c2ac0f,internal_eth,0.9855,0x7152936638c5c65fd0552423dc0756653bb15e3453721e6c088eec7b1c29d798,1582136506,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0x7152936638c5c65fd0552423dc0756653bb15e3453721e6c088eec7b1c29d798,1582136506,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bf1c9363e3b0e0e4e53dd13c8473c0094c2ac0f,internal_eth,0.9805,0x9ee439b96bede94a6ea44e573c2baa304b4bb911ae6d2cbb129205350105d92c,1582136989,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x9ee439b96bede94a6ea44e573c2baa304b4bb911ae6d2cbb129205350105d92c,1582136989,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x46131f5cef22974000d52aa780ddca6563c2c932,internal_eth,0.9695,0x1c56064933642e723786cab49df78df2a73b3444f9df5c1286b6787ea0f72d5b,1582141165,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0305,0x1c56064933642e723786cab49df78df2a73b3444f9df5c1286b6787ea0f72d5b,1582141165,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xf26cd36202083d171f3dd20a29a7acbcad8c6810,internal_eth,1.0,0xe3040b9a32ac7e1da944c30126df164d6e09969ee96bdd99db30db571e9a8852,1582141207,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8453592b28e19fc686f998c0c5c22f2ad3a13dfe,internal_eth,0.983,0xf823409719b851dbc0c900f62ad311d6dd601c067564e0d3810fd5526cc95975,1582150659,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.017,0xf823409719b851dbc0c900f62ad311d6dd601c067564e0d3810fd5526cc95975,1582150659,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd8e9c732722d945b0ede57225405f17caa6cc48f,internal_eth,0.9735,0x1369ae4edfe2303337cbc1d258e54c265a9da472ecd22185a33edbd7cabb6b7a,1582171306,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0x1369ae4edfe2303337cbc1d258e54c265a9da472ecd22185a33edbd7cabb6b7a,1582171306,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x855328ee5e94924cb83b267f25a513c2a2fc3e5e,internal_eth,0.9744,0x286fc8eac93cfa38fa9c163136c2b6407f460187bb93c79404c43d170699fea7,1582203646,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0256,0x286fc8eac93cfa38fa9c163136c2b6407f460187bb93c79404c43d170699fea7,1582203646,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc24b46bdfd187f8dc8b0a45ffd0d3597a63505b8,internal_eth,0.9745,0x93a76573071a7fd3762204cb9e9f26cd7dbe3650fa921342703e699a27f41718,1582216254,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0x93a76573071a7fd3762204cb9e9f26cd7dbe3650fa921342703e699a27f41718,1582216254,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd32229734bff45d1a3bd2b542940ba2ce50b83c4,internal_eth,0.9745,0xdabde82083697b5d200e15cccc175b589fc5eac442bc0b6aa44a61d2c45ff4b1,1582217538,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0xdabde82083697b5d200e15cccc175b589fc5eac442bc0b6aa44a61d2c45ff4b1,1582217538,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x02d321db31c8d6f4704388ffe44c7addd3ed7992,internal_eth,0.9705,0x1bf0671b2bcb9c91d5279a5b527e3b548a018d96ee8dbfa7d72a67907ac438a5,1582231495,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0x1bf0671b2bcb9c91d5279a5b527e3b548a018d96ee8dbfa7d72a67907ac438a5,1582231495,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8f15269e14e2621cd0f3f5394a1b3fadf495bde0,internal_eth,1.0,0x424240adf17b551eed7e2624b97bff6f58d8dedcc8ed6e98dfd288549282ce09,1582231551,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa6e0077b33d80bf3eb64cfdf8ec7d023cdd9c62f,internal_eth,0.9805,0xe6ca7222d8f37edd2c6aa3f5f482f21625b77151d3cf7595a73a96aace49d58a,1582238440,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0xe6ca7222d8f37edd2c6aa3f5f482f21625b77151d3cf7595a73a96aace49d58a,1582238440,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x092c2a580f6e0704cbb96dcb37ca360d8be256a2,internal_eth,1.0,0x8cde802198143ffa5f40f3042b4811b895236a048791000802e25a93c1bd2d24,1582253983,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x5538c847a9b2f43a4ea3f9852c2af14267af269e,internal_eth,0.9845,0x9e8a682d7adab84481322fa222e8de5d585b00241b39c35df0ea8740751c42be,1582258698,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x9e8a682d7adab84481322fa222e8de5d585b00241b39c35df0ea8740751c42be,1582258698,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x5bf68089f1dd9bf32ae7bbfd08b82e8ed79607f8,internal_eth,0.9705,0xe060e9667eff31bc73c848f18af7b0be693fad4290fd2355ed2e62cd333f8ecb,1582272473,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0xe060e9667eff31bc73c848f18af7b0be693fad4290fd2355ed2e62cd333f8ecb,1582272473,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x6ea17cbf58bb92adff6cbaa93529f90f255a7654,internal_eth,0.9855,0xa357d8f956ee90b08f3c59eb27be8a5fc079100525bdd4793fad212a3b5eb69c,1582295675,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0xa357d8f956ee90b08f3c59eb27be8a5fc079100525bdd4793fad212a3b5eb69c,1582295675,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd8e9c732722d945b0ede57225405f17caa6cc48f,internal_eth,0.9735,0x0fdf2ffa0d9a34d1560871f4ab4ae51b3e717672a5cdf3983d3352a8fc57551f,1582324995,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0x0fdf2ffa0d9a34d1560871f4ab4ae51b3e717672a5cdf3983d3352a8fc57551f,1582324995,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd8e9c732722d945b0ede57225405f17caa6cc48f,internal_eth,0.9845,0x5fa48a261d372d385758e173a9f576e40bff81b8eaba9adc8110cb4d964b1a2e,1582325317,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x5fa48a261d372d385758e173a9f576e40bff81b8eaba9adc8110cb4d964b1a2e,1582325317,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd8e9c732722d945b0ede57225405f17caa6cc48f,internal_eth,0.9735,0x55ec678439cf2fee1e735ff61aea1abfe857b1e60d9bcbea2ece0f616f52437f,1582325879,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x55ec678439cf2fee1e735ff61aea1abfe857b1e60d9bcbea2ece0f616f52437f,1582325879,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x5e6062a18ff0cd415f987d269d977ecb29171c7e,internal_eth,0.9735,0xb6e04c01e57e4a9e34ea57b570974a32333b8af315529ea04a825281193ce990,1582342696,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0xb6e04c01e57e4a9e34ea57b570974a32333b8af315529ea04a825281193ce990,1582342696,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x3b2c68f61a2c98bb0a4cf2ddc8cb0bec3957e1c1,internal_eth,0.974,0x7899b4d41f1d791977c93490106cec28f0484af8acbb80672f91808ab5a9cc14,1582357306,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.026,0x7899b4d41f1d791977c93490106cec28f0484af8acbb80672f91808ab5a9cc14,1582357306,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x3d60cd48c1452b79df4df494c828a292f02098e7,internal_eth,0.9755,0x261dd15e4f5eadbfab5e9f49d07598e102e03614f8607985959d2e60ecc03b96,1582360515,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0245,0x261dd15e4f5eadbfab5e9f49d07598e102e03614f8607985959d2e60ecc03b96,1582360515,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb3b25c3fa4aa0da7695aede9bc8ab06512d106f7,internal_eth,1.0,0x2b0a83a7c2c1ded56610c2062e09fc9edbcf7b32de36d2c0a332fef75abca4a1,1582396744,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb3b25c3fa4aa0da7695aede9bc8ab06512d106f7,internal_eth,1.0,0xf0693b4ad49b81a501be7ba59fd25a5776cabf16b523301d2e46bd1c75c637f6,1582396864,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4ddf0aa6beb7193ddfd43b46bc2867d3f21acad4,internal_eth,0.9925,0xae6bad22cd8af025092fa74862543deb3a27188b3b2cf904697d3fa4f37e330a,1582408085,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x35c48803a0ce972db14c21db7310379a14e225e9,internal_eth,0.9705,0xbe0f08f221c97db1f107b43d38e63c5a4482f8423cb9f62de58222dfd1062574,1582409672,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0xbe0f08f221c97db1f107b43d38e63c5a4482f8423cb9f62de58222dfd1062574,1582409672,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xf300ab6200c7d76fd775e7a4659429794893ab8e,internal_eth,0.9845,0x2d5047a555065163bb0f3feca4cca682baae55e90155f4b045cfad66d5272fa5,1582409806,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x2d5047a555065163bb0f3feca4cca682baae55e90155f4b045cfad66d5272fa5,1582409806,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x35c48803a0ce972db14c21db7310379a14e225e9,internal_eth,0.9695,0x50e8a632e2f49320dcebb72d60b07d7b9e80fcbb8f93b8ab3e40713b73ebd8bc,1582422913,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0x50e8a632e2f49320dcebb72d60b07d7b9e80fcbb8f93b8ab3e40713b73ebd8bc,1582422913,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x37366b3f6bd1db14942acd2799350cc9caf781a6,internal_eth,0.9745,0x7b7e51c5f0eeb239f98aa06c005a3599cadaa4c2c82e15e2ae123486c3871db9,1582455893,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0x7b7e51c5f0eeb239f98aa06c005a3599cadaa4c2c82e15e2ae123486c3871db9,1582455893,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x37366b3f6bd1db14942acd2799350cc9caf781a6,internal_eth,0.9735,0x4bcc2205318f265dc6343ad2e6a0bce2118b3928ef89c24d0737af0e58faf1ed,1582456246,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0x4bcc2205318f265dc6343ad2e6a0bce2118b3928ef89c24d0737af0e58faf1ed,1582456246,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.9745,0x3a7284df7f77f7a72bb92def0da16517c9655999324e89969103ae9e6c2ea093,1582464137,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0x3a7284df7f77f7a72bb92def0da16517c9655999324e89969103ae9e6c2ea093,1582464137,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.9745,0xaec03534eaec27cefdb8c56ffd729a5882e93f8f713c9936cd727c1dc2e07987,1582474114,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0255,0xaec03534eaec27cefdb8c56ffd729a5882e93f8f713c9936cd727c1dc2e07987,1582474114,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.9759,0xbf8b5218a899484c7f3c8a583590c1ac77f8d7ce5c2b56420defb7cae1714830,1582474219,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0241,0xbf8b5218a899484c7f3c8a583590c1ac77f8d7ce5c2b56420defb7cae1714830,1582474219,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.986,0xf8154881a319833c2f3c4951cc074d6919826b0e3319626c003cd2c7ad5b1285,1582474254,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.014,0xf8154881a319833c2f3c4951cc074d6919826b0e3319626c003cd2c7ad5b1285,1582474254,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.975,0xaf5e90a8815d27a5351f55bafc94a157504998b96b120ed26758b045ef7d9d64,1582474396,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.025,0xaf5e90a8815d27a5351f55bafc94a157504998b96b120ed26758b045ef7d9d64,1582474396,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.986,0x877a36602faef9f826a09beb0949284c7d67d175ae76e76064a3f3f143346f73,1582474473,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.014,0x877a36602faef9f826a09beb0949284c7d67d175ae76e76064a3f3f143346f73,1582474473,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.975,0x7a38a30637640bad9fd67959196d27d182a8b89d9b737ae45997ff33bb86d341,1582474878,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.025,0x7a38a30637640bad9fd67959196d27d182a8b89d9b737ae45997ff33bb86d341,1582474878,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.975,0x9e96ddc96a4c76ff3926b4b21efa60e726b14a90dd0726dd50c67a614555663f,1582475020,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.025,0x9e96ddc96a4c76ff3926b4b21efa60e726b14a90dd0726dd50c67a614555663f,1582475020,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x1df6e3bac796ff8c1a605b35252bd385d8d12937,internal_eth,0.986,0xcd16c76c05f519c6b8e1f23f76c58d04615ffa708d68648bafa77c6568ff942e,1582476677,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.014,0xcd16c76c05f519c6b8e1f23f76c58d04615ffa708d68648bafa77c6568ff942e,1582476677,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.976,0x4edea54b389cbacc0991e486464ec110c8497a2b22016fc75f81002b5d030150,1582477310,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.024,0x4edea54b389cbacc0991e486464ec110c8497a2b22016fc75f81002b5d030150,1582477310,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.975,0x57be90aa4ec3876e9f418b7f384bdd5ac19f58e7338643c8f492662d3c6346b4,1582477612,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.025,0x57be90aa4ec3876e9f418b7f384bdd5ac19f58e7338643c8f492662d3c6346b4,1582477612,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfc05d4cfc96eaf17e4aeb78755861de4d5ec46a2,internal_eth,0.9735,0x0e54eb353c9048840edaaf2d5a31bad68852e6f1718288579a5b60038f0259ac,1582477849,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x0e54eb353c9048840edaaf2d5a31bad68852e6f1718288579a5b60038f0259ac,1582477849,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfa586357d81e09ac92e4a660b4fc994f76bad9e6,internal_eth,1.0,0x193d7e8fc86e2b0c60df964376e129aa683234ec67ca34a78eb5152ba0db9647,1582482044,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfa586357d81e09ac92e4a660b4fc994f76bad9e6,internal_eth,1.0,0xcd1603159dc941dae9a55a18b6c58e63dc697b4c3007338228d59f6d644b75a1,1582482135,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa1ff4e5d4f58e5fd1819ac21aa41fc07646227a7,internal_eth,0.9805,0x273509451873ceeb7417f895a43ffd703554dd7c7788f28060a97bcbe852f2d7,1582485357,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x273509451873ceeb7417f895a43ffd703554dd7c7788f28060a97bcbe852f2d7,1582485357,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x1df6e3bac796ff8c1a605b35252bd385d8d12937,internal_eth,0.9805,0x55cb35c242d8baa96ebfa383a9736b0e1033bfbc2bdbeb011e4f0c6543b3fdf3,1582497657,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x55cb35c242d8baa96ebfa383a9736b0e1033bfbc2bdbeb011e4f0c6543b3fdf3,1582497657,candidate_layering,,
