source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5,0xe82b85ee4722441b7ae1c613c6bbf479c6f762f991ac43d47096f3dbefc71550,1639910910,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x83a64df9c2d33400702e1efe59a91fb134b98b82ae8618be06d2b213e73f37a7,1639911104,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.07439137821770203,0xb4f2b45721e1b18cce7cdfd99f0e0d1b3d63d81ca1ab0235de4c1aea4e3159e2,1639911860,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.15,0xd2f89bfbd3527ecca1afc1be60dcc4f357c34d5b24daeb168a9c7daa5fa71322,1639913004,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xd79b9ff3aee397650318509fedf4b236ac4dec3008333c368bc118f4110973cc,1639913131,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0xc4cffc1786188bf9a8e38d794935883b4788838ad1d707dfbf695fe103b66419,1639914186,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x00b0060ddd0db0b30f0000004c0d6a106bc0f990,internal_eth,1.0,0xdf66c66d7e1374c6481049530bc8fded7ec774b37eddeaaeeb57ee6cb400d32b,1639914777,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x2b376b5c81711dcad0f550582e64d38dab996566a34d8fab6902b811b385c2af,1639918054,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.8,0x11ba5460078332fda5e2c931af4a155a77196167881e659777153a3df27ab4a7,1639922201,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5,0x4044d57149962151c2952b6e760b5c3973726747ee09c6c1dd6dcaaf8171d813,1639923334,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x6cc25d1264eac8939356174bc17b6fc3573736e7,internal_eth,0.25,0x1f8af5eff26064ec275655c216b311e145839763680c517a4ef7512ad125371d,1639924243,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x912f3aeb4502d3b91847d2025db827db75087d432715c2d8c4b4cb3ab28c8bab,1639926236,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xf7e5fbf6eec16ece6b3d6c59da9dcacdb0bd6aa6fa27c3c42182faa48538a101,1639932758,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.9101673403415477,0x7fe0ff9e84a6dd99b018d0cb4c35b58b5a8c289b820f0bd95b8d403c8fb78657,1639937301,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.0409700218607385,0x8c8711a5c4ba8acee06a022246448ebf1abf31784f190d04f3c1756d9c5e17c9,1639939354,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x6e59e3c2b179bb99ff849e22743b32f580953113ed171b31fdf105e973a63618,1639940012,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x3ae2ea26252789d7e14d322c29fedfcd451743417f68bfbd4d86110fbc82396d,1639944237,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0xe2cfc034bfb735bfd2b8199360f4bf82bd4aecbb459a88b407657374915c24f6,1639948381,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x449fe50155a9c5a2d910a6a2d44b49c21fc391acbb697f58c127a166c26ad49d,1639950895,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x50a7856d01e898f953b5e418ac687553c6ccff7d0b7f5f80eb2546ef8dd623db,1639954508,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.15,0x3890b741e0f047cf5f74d3b45677489d9622286fa3278ff8ea6ccde45d9c780d,1639957040,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xe02689d116676d58486cd7a0457da558b47cef8f,internal_eth,0.1,0xd5b08194fdf96c6e103e1c9e5d13192aa12038852270fa4a581d8474e792a521,1639958131,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x5293e2e5efe7a98c66f4e4720336fe190cbe45a144decadb5bdc232ccdd6e997,1639965277,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x1ebc8bfe4493e3592fdcd8c77242d6e5be1f4291d18d3b71c33b2aba2998243f,1639966847,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x325f21263a90f1c06799c4cf10c0eafd88f48325,internal_eth,0.09900773854099389,0xc2f686167d2c059b6e2859830298ee0e713d3a40e5d3310c4b79d2cbc5aef03a,1639968049,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x9e8ba71e9cfe91ec0caa68d637a9ff6c2d1ba9420432bfd92fda6ef25430f270,1639975522,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.06449335455463613,0xd387d219939100e503f01b05352ed88bfdeae6ced9eb26ed0468f6cd62cadb21,1639976613,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xde311c99095b20491b3f42b27f44b6925f02641b1598b4ba7d334680d536ab42,1639976984,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x74fecf1404ee9bf4ea96f0298f71ca666bd1e7446766ac18b90eca5acde5633e,1639977456,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x406a7a77cf84127cdff5a41ecb0f1cf35beeb30b,internal_eth,0.06385336356617347,0xb5532eaaa0940d5a000dc68deb0897c572e5958bab17dbfdc70deb54bdf5f5a8,1639977459,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.19,0x283dd309876029fdc23bc299f61a76eb520617a69a7b6dfbf6c15b6d5e0f4876,1639977811,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x69d56f7a23dceebcda98d0581bd043ea98161bd8,internal_eth,0.189,0x72951015d05f78e221ff3daf68db2a178a9a86a12ffd19fa8b39b24d89d0948e,1639978832,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x0ddadfa9120894e28571c52fa45b0cb7716ff4243011b3de9dc933f6a7715c86,1639983411,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.25,0xfe5b2a0058771a711d3c1a72acc70ea6e54658c86f63d3dc1f472898d11e6e0b,1639983920,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.15,0xddf89cca69d158850bf6baa633ff7a82b27835b7d405e2ded336bf5c06b99022,1639984782,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x689633ab84428431237c450934552ffc8a250a55,internal_eth,0.3,0xa135d33d7a2ef73bcbbd8f08d3f210c392e692fd9a37f3b8cbb45da7e2949e51,1639985295,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x089cf73cf62653a58489a9fbfff17cfb0d6adf58,internal_eth,0.1,0x2257a7f1631cbebafe19a0ffb5a81fc68c2bb79d288b580bfa21e75629e64bf8,1639985912,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.079,0x9d94bfeb1668244b4455f7bea85ab4dcc23609e4100ed4a8c9ddba78585fb253,1639993570,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xcbfab6e97b757c13bd77822a8e2c730de3a9e9c4,internal_eth,0.078,0x3c5460be6b766a0b154318c7cf4802964ac50d4b1a6ed83bc1282ad06090d952,1639994221,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x589e99c5fbb2a315c77e8fbd1bf08b42e997f831,internal_eth,1.0,0x57a9c66d5aca8afe04a7eefd211f346868dc18325a9edafa002d0c23a797ee44,1639994688,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x589e99c5fbb2a315c77e8fbd1bf08b42e997f831,internal_eth,1.0,0xed2b3d624b93a543ad4f2996e8f11aecb484f40638e8f96d8f0a77fc89629ece,1639994981,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x589e99c5fbb2a315c77e8fbd1bf08b42e997f831,internal_eth,1.0,0x83532d22f202ce6af159347915c517d435887743d9c0c6ad8ebe9c7a74299b4c,1639995266,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.07348984394501626,0x2f3ac849c610b2d529116639e4200235a27953be9fdd09196e38c4774082dfdb,1639995660,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.12,0x346d77b71856ae7cfd5c9d191f9500dfcd9b4a493a5b33d8c497d787decae3d7,1639995830,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.145937716453019,0x67098c90457474d10aaca1653d4a7517ac2bc224b965a62f981ead7dae602968,1639997014,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x406a7a77cf84127cdff5a41ecb0f1cf35beeb30b,internal_eth,0.14449129998132018,0x67a21b7590c45238e5e132f08d9dde037ebe492694ec707b2c689a89c1312a89,1639997604,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.02,0xadc7063c2296135c66d9d0be35af38f2b902668d5f5e8240c0985811b4b428a4,1640000646,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1023929290602572,0x16af1c9ae652fe2bedad00676e209cc9f272846f1aa27cf5f8179ca1d339f891,1640002262,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.51,0x11fac7b429eda8fb0973d18dfa50a7b8a5eb1431643e3c6e1be776efc6dc6fd0,1640002909,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.25,0xd34f7846a0009e0ca673bc1fb3fe4f24810ebcf2ce936ae07f6277610cf9d4da,1640003138,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x75aa8677e7930504f494ef6827cb50090f72e933,internal_eth,0.1,0x28d4ec1dae724c7a443aa07d6e968fc88ba4bd0990a0edb7edd380b350641c64,1640003188,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x6736daf64ffab74d1425e0676cbd3127f6b3cb32,internal_eth,0.5,0x9600673d16d34de8ef54650e0dc147ee1c345f19db83e605b553333be27b11f4,1640006834,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.35962879167222167,0x0b38863e3286cb07b7aaad9a90cff5106b7ebd4182b19ee73d057397a622959d,1640013032,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x6442c72abd1a9d14c303277a8c994fae295b6bcb,internal_eth,0.3,0x429012389405e25729f629ead2bd60a1214fab6b1aa369e6d9da1996f5714d20,1640015379,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.05180049852187479,0x6b6188fcad1527e92cce9083990515e18b21cdce095b43b45330f6d693197311,1640020744,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.2431363180486046,0x882b1073e123b136bc31a678685f5fd1d9de08d0182e81fda793260f525b344e,1640022853,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.025007738540993894,0x40f3c17a4348602e55a9fbb12356d6767e946baa0549ffbfd4690688964ccc56,1640024729,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.3,0xcd4387641971e36ae5b4a7dd64a5e4c98b35c2048db379eb4a3bcf7f70716f85,1640026475,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc0158745da6f94ab9de9e2803fc10df6aaf225ac,internal_eth,0.1,0xca685e8b2ca8a3177f0d6185e338d28815d138b7931d222d441a4b2b914a6de3,1640026904,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x77122f279bbd84ce47cb8e49e17e4f83a7732f0a,internal_eth,0.3,0xa88dc660759b73cd01facc9755a28e9818f049e83158a39d09ef2c3190cfa951,1640027190,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc0158745da6f94ab9de9e2803fc10df6aaf225ac,internal_eth,0.1,0x585498c85c6f20db40c1afdb625705137e2ab8117aa2bac1fd16f1dc8e46d412,1640027190,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x77122f279bbd84ce47cb8e49e17e4f83a7732f0a,internal_eth,0.1,0x4ea4e0c9d4ff65d8d5f3e67d778e2a22cbf49e064c4080a019e376960f85a5e1,1640028085,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.7,0x4a42ca4c322a52530b9688ae759d2add6e5f83df0b52382e5de994487ae7f0d8,1640028206,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x77122f279bbd84ce47cb8e49e17e4f83a7732f0a,internal_eth,0.6796087689856016,0xd140dff7518d560602264d41d1339cb06feb1917f9b142865432734fa3361548,1640028811,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x6efefb588362a0c1b5586051f7f99736fc62ff39144c564ad6b5bce169dce1ce,1640028852,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x7b5623fa45ff3910b09ab64ca8062529f0b678b4,internal_eth,0.9900953367592573,0x99bb0059eec509e4018a04eaf6c5073409b620266647dae67ef291b2a9304ff6,1640029459,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x947b463043033cbff04b20bdac3fcf11b28591fb8c197f6fbbe032887cf95e66,1640029467,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xa9000e6a32e3d6f722b41670f18de50c8b07fb713f387e1e1c92b954b97ee456,1640029848,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.37,0xb7b783f32b1658c6cad7057bd1a03d0386d7e88a86bd767c33d56839bc20d405,1640030231,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x2819236f066c5bc8824fc8bb2d96a66947c967f0,internal_eth,1.0,0xb28fc86fa7f1456b104ba58326a62a8a5bab6783d38366db4d170ac926446d95,1640030792,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xb40c2a5fa0fc941fc97f41fe984c9595f46945a1,internal_eth,1.0,0x4689e6dfc4ca3c9d1cd607422a0da1c39f5ccafe914a40ec9d87e763da75d573,1640031082,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xb40c2a5fa0fc941fc97f41fe984c9595f46945a1,internal_eth,0.3,0x4401869bb8f0993ca67230853d6e6d550ee5e25255905c47cfa76d16117fa4cc,1640034102,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.15,0x2bcb17fa84d4ce9f26aa4898f9ece273a07c0b92006ceba6f010ab0171da615c,1640037973,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x961613c63b8f463435bff325aab35d4f5d881f76,internal_eth,0.5,0x8a94b5a77c4320c1de9b0a5d2b0bb6644bf8f331b39918809a0d1e3909451322,1640045355,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x28c06734907e05e54e19c22a275ce4c8fed04445f4a9917430ea9eee95788b68,1640046721,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.4107891399723505,0x57409c8163eed5a4fe660114fe1a00e706f88e408e2179d8a4ce0f668fd27169,1640053769,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x82b0baac45614da4a26fb46687700851a008a248,internal_eth,0.1,0x29ce7fb392a4bef213b7ec03f5dbc18d081dd606b6f6653ae093a4f1452f35fc,1640055971,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.015,0xac6a1e7bce7a035af693b625bfb460ac035054608b81c492af3d491ea770cdec,1640058182,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x790ce9bd64788e537d7e1390c0f916443bde978a3b576183ffc8d941fe98cd9a,1640059760,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5315621909673817,0xd404958d80a10fbfe72d0b44081889e0f07cf8c5edfda22fd32c8864e2b3ff6b,1640061636,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x42384d6332133f2396b4156231043a9391028b719144c62a4b35b15f8e97e646,1640075367,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x1630d73927e7a66fa53e249bac952360cad0acf8e198f51a0c909fdab3e70335,1640079494,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.19322082347896088,0x6e1188b15176755cc1e40fe997b223510cb54c220b1f239f9ef03c5630bda62a,1640087473,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.12,0x3594f6eea1d76bc96d647daa21bf1fe93b3f67059bbef1834a41c55748dc0204,1640090172,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xfdab3be33284ef68442f55535ffc0b1fcbad2b62,internal_eth,0.1,0x303a848bd2b0ccfea08c40b2cb64b841a2dc3124ac2af2cd693c8523c72d0928,1640091109,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xebb72f77acf0d05285c1cf0b4f53fe582adc27c831c006ba0b97dc94fa6712b5,1640091557,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x98e9365668f53cc96890ea5a0c15c51c563487d9,internal_eth,0.5,0x06411c9e9400dd255d863d7aec62c1d71efa3fdacbc0aebc0c898beabe7eea82,1640092634,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.7864,0xc0ccb1d923aad5b4edc846a7bc39eaacb291b655218a5851518bc26d4d406733,1640097524,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x67c0ed39905848bc7034fe9a4770df775b0b0f7dd6e73eb8d2f2a81fb839e734,1640100119,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x24224a2ca82eb13b4087e8339e76454c46088664cc7e5c6ce706a03cf8a8a9b9,1640100431,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x1b77fad067a7d20197327c5c00dc5b414aaa2e87e7db013c3ca261000fe0ed57,1640100879,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.05,0xf5c917b3df5ad251018076de3919ce420f1d9ffc40697992ce1e7cb84b21bd5c,1640104239,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0x1dc3aa9ff77eeb46c479bcc048e291b914389c30580bb24d2161b59981e3da6e,1640108550,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.05,0xb92d2ec4429357f9892b3db49ea20f4207144551c61bd563e751b8d624e60b6b,1640108980,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5,0xee1aa302babfaf3067b43ab8f83b267a85c0cbf8b218d68ecfe80c1d597a134b,1640112248,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xae3fd9bbfa0014a60184f3a38e4e4a874df599b2238e8dea601a33138620fea4,1640112663,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xb7129913a47bf35893d04eb185621574c4c40027,internal_eth,0.99004,0xf2c0b4905cc16e8833b3f16d55d5097add28620cf20699cc7845f3f6e400bc2d,1640113290,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x1f4e4d03e57f69e81684ab4140a34f84305253fa0cf94a41334b3b09dd26c548,1640113912,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.07387865082936677,0x01ca5459008fa2ea62f7110a2a57679bafc382edbbefafe13c4cbe0589b9c8f1,1640114095,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.05,0x4521ec5c1b4d14b56a8fee840147b00263ae36dbd0a120089c221a3b803c9ca1,1640115388,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.5747428642071071,0x52adcd37dad6794f59a8a7acaf39806f5b5840c98643989f24044b7e1ccbaded,1640115449,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x2087e7862d276fa512be65691b4ed182f726e087,internal_eth,0.11734029220385173,0xa662ab2e29c68d85072113c7d815521e8d7f3ad5483ece2f5e03f8432d32a392,1640115545,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xd6c5cdfbf009e2477ba5a5bccf4e38617020f10d,internal_eth,0.1,0xc4619dd1d65d9fbc785a32dc233eb5740b1137f1140f2593561e267e8f00f5ef,1640119514,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,0.1,0xb5a6b4a93034ebe209785de4eec6e89a1f242b70d9453d777f96c1098090bed4,1640122448,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xd6c5cdfbf009e2477ba5a5bccf4e38617020f10d,internal_eth,1.0,0x26e9bfe5a2606ece4d751bed14ba861f164ddc73aa136ade7ceb99e0ccbb6659,1640123410,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0x369558700793d545210be170f9b1669faa291d901abb6b2b6141c3b6afc298b4,1640123730,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0x8895cadf389d4f2e181933d29b2dd4a8a0cf6653,internal_eth,0.5,0xcf42cc24b296ceed759ac2520c8feb80fcf0228563a0222bd6fc8cff8b9ab374,1640126231,candidate_layering,,
0xca0840578f57fe71599d29375e16783424023357,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,internal_eth,1.0,0xaa9993a2c5685acc209a39d0bb77aac67639e2de8fd49e1b756acd42c3d6234e,1640129750,candidate_layering,,
